date,course,weather,race_number,race_name,surface,distance,track_condition,num_horses,bracket_number,horse_number,horse_name,father_name,mother_name,sex,age,weight_carried,jockey,stable,horse_weight,weight_diff,horse_id
2026/04/01,園田,,2,3歳C2二,ダ,1400,,10,6,6,スマイルヘラクレス,コパノリッキー,コパノニキータ,牡,3,56.0,松木大地,兵庫飯田良弘,,,2023101192
2026/04/01,園田,,2,3歳C2二,ダ,1400,,10,7,7,ヨシノマロンチャン,アスカクリチャン,ローレルワルツ,牝,3,55.0,田野豊三,兵庫高本友芳,,,2023101259
2026/04/01,園田,,2,3歳C2二,ダ,1400,,10,7,8,シルエッタ,エスケンデレヤ,Aldebaran Light,牝,3,55.0,竹村達也,兵庫野田忍,,,2023104096
2026/04/01,園田,,2,3歳C2二,ダ,1400,,10,8,9,アルカイック,グレーターロンドン,ロンドンブリッジ,牝,3,55.0,廣瀬航,兵庫保利良平,,,2023103633
2026/04/01,園田,,2,3歳C2二,ダ,1400,,10,8,10,レイディアントアイ,ゴールドドリーム,モンヴェール,セ,3,56.0,吉村智洋,兵庫柏原誠路,,,2023100623
2026/04/01,園田,,3,3歳C2一,ダ,1400,,10,1,1,トシクン,ナダル,Ascending Angel,牡,3,56.0,山本咲希,兵庫石橋満,,,2023105676
2026/04/01,園田,,3,3歳C2一,ダ,1400,,10,2,2,エイシンキリバス,ダンカーク,Secret Status,牡,3,57.0,川原正一,兵庫森澤友貴,,,2023105533
2026/04/01,園田,,3,3歳C2一,ダ,1400,,10,3,3,ジョテイ,パイロ,Wild Vision,牝,3,54.0,小谷哲平,兵庫田中一巧,,,2023102696
2026/04/01,園田,,3,3歳C2一,ダ,1400,,10,4,4,エイシンニルヴァナ,エイシンフラッシュ,ムーンレディ,牝,3,55.0,長尾翼玖,兵庫橋本忠明,,,2023105502
2026/04/01,園田,,3,3歳C2一,ダ,1400,,10,5,5,ヘルタースケルター,マテラスカイ,Mostaqeleh,牡,3,56.0,井上幹太,兵庫木村健,,,2023104548
2026/04/01,園田,,3,3歳C2一,ダ,1400,,10,6,6,サンアンドザムーン,アスクピーターパン,ストレイトガール,牡,3,56.0,小谷周平,兵庫玉垣光章,,,2023100506
2026/04/01,園田,,3,3歳C2一,ダ,1400,,10,7,7,エイシンリーパー,トランセンド,シネマスコープ,牡,3,56.0,大山真吾,兵庫橋本忠明,,,2023105517
2026/04/01,園田,,3,3歳C2一,ダ,1400,,10,7,8,ヴィンセント,アポロケンタッキー,Dixiana Delight,牝,3,55.0,永井孝典,兵庫徳本慶一,,,2023103111
2026/04/01,園田,,3,3歳C2一,ダ,1400,,10,8,9,シトロネット,アポロケンタッキー,Dixiana Delight,セ,3,56.0,杉浦健太,兵庫保利幸作,,,2023101073
2026/04/01,園田,,3,3歳C2一,ダ,1400,,10,8,10,ベストマリア,ベストウォーリア,フラーテイシャスミス,牝,3,55.0,笹田知宏,兵庫橋本忠明,,,2023100278
2026/04/01,園田,,4,おたまじゃくし中西☆来場記念C3,ダ,1230,,11,1,1,グレールール,モーニン,Giggly,牝,5,55.0,田野豊三,兵庫野田忍,,,2021106418
2026/04/01,園田,,4,おたまじゃくし中西☆来場記念C3,ダ,1230,,11,2,2,ワールドペコ,ワールドエース,マンデラ,牝,6,55.0,笹田知宏,兵庫石橋満,,,2020101624
2026/04/01,園田,,4,おたまじゃくし中西☆来場記念C3,ダ,1230,,11,3,3,クリノコウテイ,アルアイン,ドバイマジェスティ,牡,4,57.0,山本咲希,兵庫藤川純,,,2022100991
2026/04/01,園田,,4,おたまじゃくし中西☆来場記念C3,ダ,1230,,11,4,4,ヤシロスマイリー,フォーウィールドライブ,Funfair,牝,4,53.0,佐々木世,兵庫大山寿文,,,2022102443
2026/04/01,園田,,4,おたまじゃくし中西☆来場記念C3,ダ,1230,,11,5,5,アイアンムーン,アドマイヤムーン,マイケイティーズ,牡,6,57.0,松木大地,兵庫玉垣光章,,,2020101034
2026/04/01,園田,,4,おたまじゃくし中西☆来場記念C3,ダ,1230,,11,6,6,ヴァイスクレー,ミッキーアイル,スターアイル,牝,4,55.0,吉村智洋,兵庫長倉功,,,2022105010
2026/04/01,園田,,4,おたまじゃくし中西☆来場記念C3,ダ,1230,,11,6,7,トトノオー,サトノクラウン,ジョコンダII,牡,4,53.0,塩津璃菜,兵庫保利幸作,,,2022103677
2026/04/01,園田,,4,おたまじゃくし中西☆来場記念C3,ダ,1230,,11,7,8,クロアン,リオンディーズ,シーザリオ,セ,4,57.0,山本屋太,兵庫大山寿文,,,2022103046
2026/04/01,園田,,4,おたまじゃくし中西☆来場記念C3,ダ,1230,,11,7,9,タフトテソーロ,マツリダゴッホ,ペイパーレイン,牡,7,57.0,小谷周平,兵庫溝橋利喜,,,2019103663
2026/04/01,園田,,4,おたまじゃくし中西☆来場記念C3,ダ,1230,,11,8,10,サンドクルーザー,ヴィクトワールピサ,ホワイトウォーターアフェア,牡,5,57.0,高畑皓一,兵庫黒田隆男,,,2021102689
2026/04/01,園田,,4,おたまじゃくし中西☆来場記念C3,ダ,1230,,11,8,11,エクスペリオン,バンブーエール,レインボーウッド,牡,5,57.0,土方颯太,兵庫高馬元紘,,,2021103635
2026/04/01,園田,,5,かつみ さゆり☆来場記念C2二,ダ,820,,12,1,1,アオユウスター,アジアエクスプレス,ランニングボブキャッツ,牝,4,53.0,佐々木世,兵庫長倉功,,,2022102889
2026/04/01,園田,,5,かつみ さゆり☆来場記念C2二,ダ,820,,12,2,2,アラジャイ,ノヴェリスト,Night Lagoon,牡,5,57.0,杉浦健太,兵庫碇清次郎,,,2021102876
2026/04/01,園田,,5,かつみ さゆり☆来場記念C2二,ダ,820,,12,3,3,マッチョサスポ,ロージズインメイ,Tell a Secret,牝,10,51.0,塩津璃菜,兵庫岡田利一,,,2016100374
2026/04/01,園田,,5,かつみ さゆり☆来場記念C2二,ダ,820,,12,4,4,ワンダーカラフル,ディーマジェスティ,エルメスティアラ,牡,6,56.0,小谷哲平,兵庫保利良次,,,2020100542
2026/04/01,園田,,5,かつみ さゆり☆来場記念C2二,ダ,820,,12,5,5,シロズキンチャン,ブルドッグボス,リファールカンヌ,牝,4,55.0,川原正一,兵庫柏原誠路,,,2022100231
2026/04/01,園田,,5,かつみ さゆり☆来場記念C2二,ダ,820,,12,5,6,ヘシキリ,モーニン,Giggly,牡,4,57.0,渡瀬和幸,兵庫長南和宏,,,2022104193
2026/04/01,園田,,5,かつみ さゆり☆来場記念C2二,ダ,820,,12,6,7,ウエルカムキリシマ,ヴァンセンヌ,フラワーパーク,牝,5,54.0,新庄海誠,兵庫高馬元紘,,,2021109151
2026/04/01,園田,,5,かつみ さゆり☆来場記念C2二,ダ,820,,12,6,8,ヤマワケ,シルバーステート,シルヴァースカヤ,牡,4,57.0,永井孝典,兵庫田村彰啓,,,2022100298
2026/04/01,園田,,5,かつみ さゆり☆来場記念C2二,ダ,820,,12,7,9,ミヤビアーク,ロードカナロア,レディブラッサム,牡,10,57.0,廣瀬航,兵庫山口浩幸,,,2016100118
2026/04/01,園田,,5,かつみ さゆり☆来場記念C2二,ダ,820,,12,7,10,オーシンキャンディ,シャンハイボビー,Steelin',牝,4,55.0,渡辺竜也,兵庫小牧毅,,,2022100901
2026/04/01,園田,,5,かつみ さゆり☆来場記念C2二,ダ,820,,12,8,11,ホルンフェルス,リオンディーズ,シーザリオ,牝,4,55.0,小牧太,兵庫新子雅司,,,2022104100
2026/04/01,園田,,5,かつみ さゆり☆来場記念C2二,ダ,820,,12,8,12,ハンバーグハマー,メイショウボーラー,ナイスレイズ,牝,6,55.0,下原理,兵庫土屋洋之,,,2020107014
2026/04/01,園田,,6,C3一,ダ,1400,,10,1,1,クラウンオーシャン,ベルシャザール,マルカキャンディ,牝,6,55.0,小谷周平,兵庫溝橋利喜,,,2020100667
2026/04/01,園田,,6,C3一,ダ,1400,,10,2,2,メイショウコオロギ,ロジャーバローズ,リトルブック,牝,5,55.0,大山真吾,兵庫森澤友貴,,,2021102867
2026/04/01,園田,,6,C3一,ダ,1400,,10,3,3,メイショウヨウホウ,アイルハヴアナザー,Arch's Gal Edith,牡,7,57.0,長尾翼玖,兵庫山元博徳,,,2019103397
2026/04/01,園田,,6,C3一,ダ,1400,,10,4,4,アンフィニレイス,ロゴタイプ,ステレオタイプ,牡,5,56.0,新庄海誠,兵庫栗林徹治,,,2021106004
2026/04/01,園田,,6,C3一,ダ,1400,,10,5,5,ノリウッドテール,ダノンレジェンド,マイグッドネス,牝,4,55.0,下原理,兵庫長南和宏,,,2022107283
2026/04/01,園田,,6,C3一,ダ,1400,,10,6,6,カリスパール,ベルシャザール,マルカキャンディ,牝,4,55.0,吉村智洋,兵庫保利幸作,,,2022106035
2026/04/01,園田,,6,C3一,ダ,1400,,10,7,7,イングリッドローズ,ドレフォン,Eltimaas,牝,5,55.0,土方颯太,兵庫盛本信春,,,2021104746
2026/04/01,園田,,6,C3一,ダ,1400,,10,7,8,リザンテラ,ゴールドドリーム,モンヴェール,牝,4,55.0,山田雄大,兵庫黒田隆男,,,2022100392
2026/04/01,園田,,6,C3一,ダ,1400,,10,8,9,アーバンキング,ホークビル,Trensa,牡,4,57.0,田野豊三,兵庫石橋満,,,2022101650
2026/04/01,園田,,6,C3一,ダ,1400,,10,8,10,ハッピーモンスター,アジアエクスプレス,ランニングボブキャッツ,セ,5,57.0,廣瀬航,兵庫諏訪貴正,,,2021100056
2026/04/01,園田,,7,C2二,ダ,1400,,10,1,1,フォーウィンド,ドレフォン,Eltimaas,牡,6,57.0,杉浦健太,兵庫高馬元紘,,,2020100214
2026/04/01,園田,,7,C2二,ダ,1400,,10,2,2,アメリカンタロー,American Pharoah,Littleprincessemma,牡,4,57.0,吉村智洋,兵庫森澤友貴,,,2022106178
2026/04/01,園田,,7,C2二,ダ,1400,,10,3,3,ニースライト,マクフィ,Dhelaal,牝,5,51.0,塩津璃菜,兵庫坂本和也,,,2021102898
2026/04/01,園田,,7,C2二,ダ,1400,,10,4,4,ユイノオトコヤマ,メイショウサムソン,マイヴィヴィアン,牡,6,57.0,田野豊三,兵庫土屋洋之,,,2020104734
2026/04/01,園田,,7,C2二,ダ,1400,,10,5,5,ディノポネラ,ベルシャザール,マルカキャンディ,牝,5,55.0,高畑皓一,兵庫黒田隆男,,,2021100666
2026/04/01,園田,,7,C2二,ダ,1400,,10,6,6,トゥームレイダー,リアルスティール,ラヴズオンリーミー,牝,5,55.0,廣瀬航,兵庫尾林幸二,,,2021106677
2026/04/01,園田,,7,C2二,ダ,1400,,10,7,7,ドゥーエニシング,ロジユニヴァース,アコースティクス,牡,6,57.0,大山真吾,兵庫新井隆太,,,2020100928
2026/04/01,園田,,7,C2二,ダ,1400,,10,7,8,デルマヴェーダ,イスラボニータ,イスラコジーン,牡,5,57.0,竹村達也,兵庫坂本和也,,,2021101986
2026/04/01,園田,,7,C2二,ダ,1400,,10,8,9,イッシン,Take Charge Indy,Take Charge Lady,牡,9,57.0,渡瀬和幸,兵庫新井隆太,,,2017110145
2026/04/01,園田,,7,C2二,ダ,1400,,10,8,10,ワイワイウォリアー,マクフィ,Dhelaal,牡,7,55.0,佐々木世,兵庫三宅直之,,,2019104382
2026/04/01,園田,,8,C2一,ダ,1400,,10,1,1,カラーズリング,シニスターミニスター,Sweet Minister,牝,4,55.0,小牧太,兵庫吉見真幸,,,2022109028
2026/04/01,園田,,8,C2一,ダ,1400,,10,2,2,スマートビーナス,ゴールドドリーム,モンヴェール,牝,4,55.0,永井孝典,兵庫織田誠,,,2022102697
2026/04/01,園田,,8,C2一,ダ,1400,,10,3,3,デイジーフラッシュ,アイルハヴアナザー,Arch's Gal Edith,牝,9,54.0,新庄海誠,兵庫柏原誠路,,,2017101006
2026/04/01,園田,,8,C2一,ダ,1400,,10,4,4,ワンノブアス,レッドファルクス,ベルモット,牡,5,56.0,小谷哲平,兵庫稻田彰宏,,,2021105097
2026/04/01,園田,,8,C2一,ダ,1400,,10,5,5,アンデルマット,ルヴァンスレーヴ,マエストラーレ,牝,4,51.0,塩津璃菜,兵庫長南和宏,,,2022105193
2026/04/01,園田,,8,C2一,ダ,1400,,10,6,6,ヴィオマージュ,マツリダゴッホ,ペイパーレイン,牡,8,57.0,山本屋太,兵庫栗林徹治,,,2018103483
2026/04/01,園田,,8,C2一,ダ,1400,,10,7,7,エコロアテナ,ハービンジャー,Penang Pearl,牝,4,55.0,大山真吾,兵庫尾原強,,,2022105526
2026/04/01,園田,,8,C2一,ダ,1400,,10,7,8,アロンジカフェ,アポロケンタッキー,Dixiana Delight,牝,4,55.0,田野豊三,兵庫高本友芳,,,2022106256
2026/04/01,園田,,8,C2一,ダ,1400,,10,8,9,エポカリーナ,エポカドーロ,ダイワパッション,牡,4,57.0,下原理,兵庫盛本信春,,,2022107233
2026/04/01,園田,,8,C2一,ダ,1400,,10,8,10,クツワノセキトリ,ヴィットリオドーロ,プリエミネンス,牡,8,57.0,土方颯太,兵庫石橋満,,,2018104211
2026/04/01,園田,,9,C2一,ダ,820,,12,1,1,ジャンマギアーナ,キズナ,キャットクイル,セ,6,57.0,田野豊三,兵庫松浦聡志,,,2020105612
2026/04/01,園田,,9,C2一,ダ,820,,12,2,2,カワキタボーダレス,ホッコータルマエ,マダムチェロキー,牝,5,56.0,吉村智洋,兵庫永島太郎,,,2021106147
2026/04/01,園田,,9,C2一,ダ,820,,12,3,3,ヨシノタルマエ,ホッコータルマエ,マダムチェロキー,牡,6,57.0,下原理,兵庫盛本信春,,,2020104607
2026/04/01,園田,,9,C2一,ダ,820,,12,4,4,ファイブレイナ,ホッコータルマエ,マダムチェロキー,牝,6,54.0,小谷哲平,兵庫岡田利一,,,2020100735
2026/04/01,園田,,9,C2一,ダ,820,,12,5,5,エースレイジング,ゴールドアリュール,ニキーヤ,牡,9,57.0,井上幹太,兵庫石橋満,,,2017104294
2026/04/01,園田,,9,C2一,ダ,820,,12,5,6,エイラク,エスポワールシチー,エミネントシチー,牝,5,55.0,廣瀬航,兵庫橋本忠明,,,2021106915
2026/04/01,園田,,9,C2一,ダ,820,,12,6,7,サクラトップクロス,トーセンジョーダン,エヴリウィスパー,牡,8,57.0,杉浦健太,兵庫雑賀伸一,,,2018102210
2026/04/01,園田,,9,C2一,ダ,820,,12,6,8,フィオリーノ,メイショウボーラー,ナイスレイズ,牝,6,51.0,塩津璃菜,兵庫永島太郎,,,2020105066
2026/04/01,園田,,9,C2一,ダ,820,,12,7,9,アサカラヴラヴ,エスポワールシチー,エミネントシチー,牝,4,55.0,山本咲希,兵庫橋本忠明,,,2022106181
2026/04/01,園田,,9,C2一,ダ,820,,12,7,10,バークエム,マインドユアビスケッツ,Jazzmane,牝,6,55.0,松木大地,兵庫溝橋利喜,,,2020102584
2026/04/01,園田,,9,C2一,ダ,820,,12,8,11,バフェ,ホッコータルマエ,マダムチェロキー,牡,4,57.0,小牧太,兵庫高馬元紘,,,2022106314
2026/04/01,園田,,9,C2一,ダ,820,,12,8,12,ヒロシゲサンライズ,トゥザグローリー,トゥザヴィクトリー,牡,9,57.0,大山真吾,兵庫保利良次,,,2017106048
2026/04/01,園田,,10,有村藍里☆来場記念C1,ダ,1400,,9,1,1,ウインソラネル,ディーマジェスティ,エルメスティアラ,牡,4,57.0,高畑皓一,兵庫茂崎正善,,,2022101105
2026/04/01,園田,,10,有村藍里☆来場記念C1,ダ,1400,,9,2,2,クイッククイーン,ジャスタウェイ,シビル,牝,5,55.0,永井孝典,兵庫田村彰啓,,,2021106652
2026/04/01,園田,,10,有村藍里☆来場記念C1,ダ,1400,,9,3,3,スナークドリアン,マクフィ,Dhelaal,牡,6,57.0,杉浦健太,兵庫新井隆太,,,2020100455
2026/04/01,園田,,10,有村藍里☆来場記念C1,ダ,1400,,9,4,4,ジャクソンルーツ,キズナ,キャットクイル,牡,6,57.0,下原理,兵庫柏原誠路,,,2020103591
2026/04/01,園田,,10,有村藍里☆来場記念C1,ダ,1400,,9,5,5,アイトワ,ニューイヤーズデイ,Justwhistledixie,牝,5,55.0,松木大地,兵庫田中一巧,,,2021103018
2026/04/01,園田,,10,有村藍里☆来場記念C1,ダ,1400,,9,6,6,ハローチュース,ディスクリートキャット,Pretty Discreet,牡,8,57.0,山本咲希,兵庫保利良平,,,2018102238
2026/04/01,園田,,10,有村藍里☆来場記念C1,ダ,1400,,9,7,7,クレスコサンダー,サンダースノー,Eastern Joy,牡,5,57.0,吉村智洋,兵庫玉垣光章,,,2021105322
2026/04/01,園田,,10,有村藍里☆来場記念C1,ダ,1400,,9,8,8,エイシングリュック,ビッグアーサー,シヤボナ,牡,7,57.0,小谷周平,兵庫溝橋利喜,,,2019103457
2026/04/01,園田,,10,有村藍里☆来場記念C1,ダ,1400,,9,8,9,アスピシャスデイ,ラブリーデイ,ポップコーンジャズ,牡,6,57.0,山田雄大,兵庫黒田隆男,,,2020100990
2026/04/01,園田,,11,兵庫女王盃Jpn3,ダ,1870,,10,1,1,モンゲーギフト,バンブーエール,レインボーウッド,牝,5,55.0,吉村智洋,兵庫飯田良弘,,,2021106238
2026/04/01,園田,,11,兵庫女王盃Jpn3,ダ,1870,,10,2,2,カルテメトレス,サトノクラウン,ジョコンダII,牝,5,55.0,赤岡修次,高知田中守,,,2021106832
2026/04/01,園田,,11,兵庫女王盃Jpn3,ダ,1870,,10,3,3,コパノエミリア,コパノリッキー,コパノニキータ,牝,4,55.0,渡辺竜也,愛知宇都英樹,,,2022102334
2026/04/01,園田,,11,兵庫女王盃Jpn3,ダ,1870,,10,4,4,メモリアカフェ,ナダル,Ascending Angel,牝,4,56.0,Ｃ．ルメ,美浦柄崎将寿,,,2022103274
2026/04/01,園田,,11,兵庫女王盃Jpn3,ダ,1870,,10,5,5,キミノハート,ルヴァンスレーヴ,マエストラーレ,牝,4,55.0,田野豊三,兵庫吉見真幸,,,2022109093
2026/04/01,園田,,11,兵庫女王盃Jpn3,ダ,1870,,10,6,6,アキュートガール,ワンダーアキュート,ワンダーヘリテージ,牝,7,55.0,小牧太,兵庫尾林幸二,,,2019103091
2026/04/01,園田,,11,兵庫女王盃Jpn3,ダ,1870,,10,7,7,ライオットガール,シニスターミニスター,Sweet Minister,牝,6,56.0,岩田望来,栗東中村直也,,,2020100930
2026/04/01,園田,,11,兵庫女王盃Jpn3,ダ,1870,,10,7,8,オーケーバーディー,シニスターミニスター,Sweet Minister,牝,5,55.0,横山琉人,美浦相澤郁,,,2021100980
2026/04/01,園田,,11,兵庫女王盃Jpn3,ダ,1870,,10,8,9,プロミストジーン,ナダル,Ascending Angel,牝,4,55.0,武豊,美浦上原佑紀,,,2022105028
2026/04/01,園田,,11,兵庫女王盃Jpn3,ダ,1870,,10,8,10,ラヴィアン,リオンディーズ,シーザリオ,牝,6,55.0,廣瀬航,兵庫保利良平,,,2020105877
2026/04/01,園田,,12,椿 鬼奴☆来場記念A2B1,ダ,1400,,10,1,1,ワーイズオーバー,マジェスティックウォリアー,Dream Supreme,牡,8,58.0,廣瀬航,兵庫保利良平,,,2018102219
2026/04/01,園田,,12,椿 鬼奴☆来場記念A2B1,ダ,1400,,10,2,2,オールパルフェ,リアルスティール,ラヴズオンリーミー,牡,6,58.0,吉村智洋,兵庫石橋満,,,2020104056
2026/04/01,園田,,12,椿 鬼奴☆来場記念A2B1,ダ,1400,,10,3,3,エイシンハリアー,エイシンヒカリ,キャタリナ,牡,4,58.0,下原理,兵庫坂本和也,,,2022102622
2026/04/01,園田,,12,椿 鬼奴☆来場記念A2B1,ダ,1400,,10,4,4,タイラーテソーロ,ゴールドシップ,ポイントフラッグ,牡,7,56.0,渡瀬和幸,兵庫溝橋利喜,,,2019102384
2026/04/01,園田,,12,椿 鬼奴☆来場記念A2B1,ダ,1400,,10,5,5,プレジールミノル,ケープブランコ,Laurel Delight,牡,8,58.0,笹田知宏,兵庫松平幸秀,,,2018104322
2026/04/01,園田,,12,椿 鬼奴☆来場記念A2B1,ダ,1400,,10,6,6,イザグリーンライト,ビーチパトロール,Bashful Bertie,牡,4,59.0,小牧太,兵庫西川進也,,,2022103474
2026/04/01,園田,,12,椿 鬼奴☆来場記念A2B1,ダ,1400,,10,7,7,ヴィンセドリス,ロードカナロア,レディブラッサム,牡,6,58.0,山本咲希,兵庫森澤友貴,,,2020103259
2026/04/01,園田,,12,椿 鬼奴☆来場記念A2B1,ダ,1400,,10,7,8,マダムホーク,ホークビル,Trensa,牝,5,56.0,田野豊三,兵庫寺地誠一,,,2021105989
2026/04/01,園田,,12,椿 鬼奴☆来場記念A2B1,ダ,1400,,10,8,9,リコーシーウルフ,スマートファルコン,ケイシュウハーブ,牡,9,58.0,竹村達也,兵庫田中一巧,,,2017101039
2026/04/01,園田,,12,椿 鬼奴☆来場記念A2B1,ダ,1400,,10,8,10,バウチェイサー,エスポワールシチー,エミネントシチー,牡,7,57.0,小谷哲平,兵庫新子雅司,,,2019101926
