date,course,weather,race_number,race_name,surface,distance,track_condition,num_horses,bracket_number,horse_number,horse_name,father_name,mother_name,sex,age,weight_carried,jockey,stable,horse_weight,weight_diff,horse_id
2026/03/31,船橋,,4,C3四,ダ,1200,,11,2,2,ツクバアプローズ,リアルインパクト,トキオリアリティー,牝,5,54.0,山口達弥,船橋林正人,,,2021100211
2026/03/31,船橋,,4,C3四,ダ,1200,,11,3,3,プライムクオリティ,タワーオブロンドン,スノーパイン,牡,4,56.0,西啓太,浦和藤原智行,,,2022102863
2026/03/31,船橋,,4,C3四,ダ,1200,,11,4,4,バリクパパン,アポロケンタッキー,Dixiana Delight,牝,5,54.0,西村栄喜,船橋佐々木清,,,2021107299
2026/03/31,船橋,,4,C3四,ダ,1200,,11,5,5,タイムレスブルーム,イスラボニータ,イスラコジーン,牡,5,56.0,野畑凌,浦和宇野木博,,,2021103475
2026/03/31,船橋,,4,C3四,ダ,1200,,11,6,6,キャプティバ,ビーチパトロール,Bashful Bertie,牡,4,56.0,小杉亮,船橋阿井正雄,,,2022103312
2026/03/31,船橋,,4,C3四,ダ,1200,,11,6,7,ジャスティラック,ワールドエース,マンデラ,牡,4,53.0,山本大翔,川崎長友豊,,,2022103819
2026/03/31,船橋,,4,C3四,ダ,1200,,11,7,8,オーデンルビー,ホークビル,Trensa,牝,4,54.0,山中悠希,船橋斉藤敏,,,2022101831
2026/03/31,船橋,,4,C3四,ダ,1200,,11,7,9,アンサーパスト,ニューイヤーズデイ,Justwhistledixie,セ,5,55.0,中山遥人,船橋伊藤滋規,,,2021101085
2026/03/31,船橋,,4,C3四,ダ,1200,,11,8,10,プリンセスキアラ,シニスターミニスター,Sweet Minister,牝,6,52.0,所蛍,船橋佐々木清,,,2020104003
2026/03/31,船橋,,4,C3四,ダ,1200,,11,8,11,レトワールダムール,アドマイヤマーズ,ヴィアメディチ,牝,4,54.0,矢野貴之,船橋山下貴之,,,2022105479
2026/03/31,船橋,,5,C2四五,ダ,1200,,10,1,1,スターガッツマン,サトノアラジン,マジックストーム,牡,5,56.0,川島正太,船橋岩崎真樹,,,2021104243
2026/03/31,船橋,,5,C2四五,ダ,1200,,10,2,2,エスケイキャット,フリオーソ,ファーザ,牝,6,54.0,藤本現暉,船橋林正人,,,2020104282
2026/03/31,船橋,,5,C2四五,ダ,1200,,10,3,3,スターアイズ,ルヴァンスレーヴ,マエストラーレ,牝,4,52.0,所蛍,船橋林幻,,,2022104493
2026/03/31,船橋,,5,C2四五,ダ,1200,,10,4,4,アーリーヘッド,グァンチャーレ,チュウオーサーヤ,牝,4,54.0,山口達弥,船橋林正人,,,2022106238
2026/03/31,船橋,,5,C2四五,ダ,1200,,10,5,5,クニノライフ,トビーズコーナー,Brandon's Ride,牝,4,54.0,張田昂,船橋張田京,,,2022100410
2026/03/31,船橋,,5,C2四五,ダ,1200,,10,6,6,ジャストキングダム,ジャスタウェイ,シビル,牡,4,56.0,山中悠希,船橋山下貴之,,,2022101437
2026/03/31,船橋,,5,C2四五,ダ,1200,,10,7,7,ランワールドワン,カリフォルニアクローム,Love the Chase,牡,4,56.0,小杉亮,船橋坂本昇,,,2022106323
2026/03/31,船橋,,5,C2四五,ダ,1200,,10,7,8,ポッドボウ,ジャスタウェイ,シビル,牡,4,56.0,笹川翼,船橋稲益貴弘,,,2022100704
2026/03/31,船橋,,5,C2四五,ダ,1200,,10,8,9,コルネイユドール,マインドユアビスケッツ,Jazzmane,牝,4,54.0,篠谷葵,船橋佐々木清,,,2022103488
2026/03/31,船橋,,5,C2四五,ダ,1200,,10,8,10,パンタナル,ヘニーヒューズ,Meadow Flyer,牡,7,56.0,野畑凌,船橋新井清重,,,2019100878
2026/03/31,船橋,,6,C2二三,ダ,1200,,11,1,1,アーガイルピンク,ストロングリターン,コートアウト,牝,8,54.0,池谷匠翔,川崎山田質,,,2018104028
2026/03/31,船橋,,6,C2二三,ダ,1200,,11,2,2,ハイスピードバイオ,マジェスティックウォリアー,Dream Supreme,牡,4,56.0,岡村健司,船橋新井清重,,,2022101173
2026/03/31,船橋,,6,C2二三,ダ,1200,,11,3,3,デルマネコダマシ,レッドファルクス,ベルモット,牝,6,54.0,吉原寛人,船橋矢野義幸,,,2020102102
2026/03/31,船橋,,6,C2二三,ダ,1200,,11,4,4,ヒロイックバイオ,ドレフォン,Eltimaas,牡,5,56.0,小杉亮,船橋玉井昇,,,2021101814
2026/03/31,船橋,,6,C2二三,ダ,1200,,11,5,5,ブルドッグガール,ブルドッグボス,リファールカンヌ,牝,4,54.0,山中悠希,船橋玉井勝,,,2022100241
2026/03/31,船橋,,6,C2二三,ダ,1200,,11,6,6,バランスザブックス,パイロ,Wild Vision,セ,4,56.0,澤田龍哉,船橋張田京,,,2022100828
2026/03/31,船橋,,6,C2二三,ダ,1200,,11,6,7,ビヴァアカプルコ,スクリーンヒーロー,ランニングヒロイン,牝,6,54.0,張田昂,浦和水上直人,,,2020102693
2026/03/31,船橋,,6,C2二三,ダ,1200,,11,7,8,ボルダーオパール,シュヴァルグラン,ハルーワスウィート,牝,4,54.0,本橋孝太,船橋長谷川剛,,,2022104634
2026/03/31,船橋,,6,C2二三,ダ,1200,,11,7,9,ホウオウハナビ,エピファネイア,シーザリオ,牝,4,54.0,篠谷葵,船橋長谷川剛,,,2022103575
2026/03/31,船橋,,6,C2二三,ダ,1200,,11,8,10,フレンドシルバー,バゴ,Moonlight's Box,牝,4,54.0,藤本現暉,船橋佐々木功,,,2022100256
2026/03/31,船橋,,6,C2二三,ダ,1200,,11,8,11,ライジングパワー,ダノンレジェンド,マイグッドネス,牡,4,56.0,山口達弥,船橋林正人,,,2022102824
2026/03/31,船橋,,7,春玄鳥スプリント(C1),ダ,1200,,11,1,1,ピコダイアル,エスポワールシチー,エミネントシチー,牡,4,56.0,野畑凌,船橋山下貴之,,,2022100283
2026/03/31,船橋,,7,春玄鳥スプリント(C1),ダ,1200,,11,2,2,ドントレットゴー,アメリカンペイトリオット,Life Well Lived,牝,5,54.0,笹川翼,船橋米谷康秀,,,2021103614
2026/03/31,船橋,,7,春玄鳥スプリント(C1),ダ,1200,,11,3,3,ポッドベッロ,ミスターメロディ,Trusty Lady,牡,4,56.0,本田正重,船橋斉藤敏,,,2022105086
2026/03/31,船橋,,7,春玄鳥スプリント(C1),ダ,1200,,11,4,4,スマイルモンブラン,ホッコータルマエ,マダムチェロキー,牡,4,56.0,本橋孝太,船橋長谷川剛,,,2022102478
2026/03/31,船橋,,7,春玄鳥スプリント(C1),ダ,1200,,11,5,5,ホースマンシップ,グランプリボス,ロージーミスト,セ,6,56.0,仲野光馬,船橋渡辺貴光,,,2020102254
2026/03/31,船橋,,7,春玄鳥スプリント(C1),ダ,1200,,11,6,6,スキーサンダー,サンダースノー,Eastern Joy,牝,5,54.0,張田昂,船橋張田京,,,2021101653
2026/03/31,船橋,,7,春玄鳥スプリント(C1),ダ,1200,,11,6,7,ハピネスマインド,レッドスパーダ,バービキャット,牝,8,54.0,濱田達也,船橋玉井等,,,2018106335
2026/03/31,船橋,,7,春玄鳥スプリント(C1),ダ,1200,,11,7,8,エリュテイア,ニシケンモノノフ,グリーンヒルコマチ,牝,4,54.0,山口達弥,船橋林正人,,,2022101212
2026/03/31,船橋,,7,春玄鳥スプリント(C1),ダ,1200,,11,7,9,フォースチルドレン,ビッグアーサー,シヤボナ,牡,7,56.0,飛田愛斗,船橋新井清重,,,2019106142
2026/03/31,船橋,,7,春玄鳥スプリント(C1),ダ,1200,,11,8,10,タイセイマーシャル,ヘニーヒューズ,Meadow Flyer,牡,5,56.0,矢野貴之,船橋山田信大,,,2021107056
2026/03/31,船橋,,7,春玄鳥スプリント(C1),ダ,1200,,11,8,11,イッシンフラン,シャンハイボビー,Steelin',牝,4,54.0,岡村健司,船橋新井清重,,,2022101416
2026/03/31,船橋,,8,馬い!八丈西浜レモン(C2),ダ,1500,,12,1,1,サーリアル,ブリックスアンドモルタル,Beyond the Waves,牝,4,54.0,張田昂,船橋林幻,,,2022106814
2026/03/31,船橋,,8,馬い!八丈西浜レモン(C2),ダ,1500,,12,2,2,シャイニーオーロ,シュヴァルグラン,ハルーワスウィート,牡,4,56.0,小杉亮,船橋坂本昇,,,2022102464
2026/03/31,船橋,,8,馬い!八丈西浜レモン(C2),ダ,1500,,12,3,3,ケニルワース,ヴィクトワールピサ,ホワイトウォーターアフェア,セ,5,56.0,野畑凌,船橋稲益貴弘,,,2021109093
2026/03/31,船橋,,8,馬い!八丈西浜レモン(C2),ダ,1500,,12,4,4,アルファマドンナ,マインドユアビスケッツ,Jazzmane,牝,6,54.0,本橋孝太,船橋坂本昇,,,2020105887
2026/03/31,船橋,,8,馬い!八丈西浜レモン(C2),ダ,1500,,12,5,5,ゴールドブリーダー,ゴールドアクター,ヘイロンシン,牡,4,56.0,山本聡紀,船橋矢内博,,,2022106847
2026/03/31,船橋,,8,馬い!八丈西浜レモン(C2),ダ,1500,,12,5,6,ヨルデモアーサー,ビッグアーサー,シヤボナ,牡,6,56.0,吉原寛人,船橋矢野義幸,,,2020101163
2026/03/31,船橋,,8,馬い!八丈西浜レモン(C2),ダ,1500,,12,6,7,セレブウマザンマイ,ルヴァンスレーヴ,マエストラーレ,牝,4,54.0,仲野光馬,船橋山下貴之,,,2022100907
2026/03/31,船橋,,8,馬い!八丈西浜レモン(C2),ダ,1500,,12,6,8,ポンテドラーゴ,アイルハヴアナザー,Arch's Gal Edith,牡,7,56.0,菅原涼太,浦和海馬澤司,,,2019100868
2026/03/31,船橋,,8,馬い!八丈西浜レモン(C2),ダ,1500,,12,7,9,ガンバリキ,ロゴタイプ,ステレオタイプ,牝,5,54.0,笠野雄大,船橋石崎駿,,,2021106053
2026/03/31,船橋,,8,馬い!八丈西浜レモン(C2),ダ,1500,,12,7,10,マロガレ,クリエイターII,Morena,牡,4,56.0,藤本現暉,船橋佐々木功,,,2022102805
2026/03/31,船橋,,8,馬い!八丈西浜レモン(C2),ダ,1500,,12,8,11,ルナーサウスポール,アドマイヤムーン,マイケイティーズ,牡,7,56.0,臼井健太,船橋函館一昭,,,2019101175
2026/03/31,船橋,,8,馬い!八丈西浜レモン(C2),ダ,1500,,12,8,12,ヒシルリアン,キズナ,キャットクイル,牡,6,56.0,岡田大,浦和川島豊,,,2020103432
2026/03/31,船橋,,9,フレンドリービット特別(B2B3),ダ,1800,,12,1,1,サルタール,マジェスティックウォリアー,Dream Supreme,セ,4,57.0,小崎綾也,栗東小崎憲,,,2022106617
2026/03/31,船橋,,9,フレンドリービット特別(B2B3),ダ,1800,,12,2,2,ライングッドマン,シャンハイボビー,Steelin',牡,5,57.0,御神本訓,美浦武藤善則,,,2021101930
2026/03/31,船橋,,9,フレンドリービット特別(B2B3),ダ,1800,,12,3,3,エンブレムボム,St Patrick's Day,Littleprincessemma,牡,5,57.0,張田昂,栗東森秀行,,,2021110134
2026/03/31,船橋,,9,フレンドリービット特別(B2B3),ダ,1800,,12,4,4,キャリアリズム,Upstart,Party Silks,セ,8,57.0,柿本量平,船橋矢野義幸,,,2018110122
2026/03/31,船橋,,9,フレンドリービット特別(B2B3),ダ,1800,,12,5,5,ジラルデ,ハーツクライ,アイリッシュダンス,牡,6,57.0,本田正重,船橋山中尊徳,,,2020105632
2026/03/31,船橋,,9,フレンドリービット特別(B2B3),ダ,1800,,12,5,6,コスモシェルベット,マインドユアビスケッツ,Jazzmane,牡,4,57.0,丹内祐次,美浦水野貴広,,,2022106785
2026/03/31,船橋,,9,フレンドリービット特別(B2B3),ダ,1800,,12,6,7,セレクティオ,ジャスタウェイ,シビル,牡,6,57.0,笹川翼,船橋森泰斗,,,2020100987
2026/03/31,船橋,,9,フレンドリービット特別(B2B3),ダ,1800,,12,6,8,ステイアンビシャス,ドレフォン,Eltimaas,牡,4,57.0,松岡正海,美浦堀内岳志,,,2022101255
2026/03/31,船橋,,9,フレンドリービット特別(B2B3),ダ,1800,,12,7,9,マロンシャンテリー,リオンディーズ,シーザリオ,牡,5,57.0,赤津和希,浦和工藤伸輔,,,2021101174
2026/03/31,船橋,,9,フレンドリービット特別(B2B3),ダ,1800,,12,7,10,クレシューズ,シニスターミニスター,Sweet Minister,牡,6,57.0,本橋孝太,船橋稲益貴弘,,,2020104752
2026/03/31,船橋,,9,フレンドリービット特別(B2B3),ダ,1800,,12,8,11,チビノシエラザード,ブリックスアンドモルタル,Beyond the Waves,牝,5,55.0,野畑凌,美浦和田勇介,,,2021105209
2026/03/31,船橋,,9,フレンドリービット特別(B2B3),ダ,1800,,12,8,12,コスモフレディ,シニスターミニスター,Sweet Minister,牡,5,57.0,武藤雅,美浦水野貴広,,,2021100730
2026/03/31,船橋,,10,オーケストラダッシュ(B2B3),ダ,1000,,14,1,1,マイネルディレクト,ロージズインメイ,Tell a Secret,牡,5,57.0,矢野貴之,大井宗形竹見,,,2021106805
2026/03/31,船橋,,10,オーケストラダッシュ(B2B3),ダ,1000,,14,2,2,メイメイメファ,コパノリッキー,コパノニキータ,牝,4,50.0,椿聡太,船橋山本学,,,2022102051
2026/03/31,船橋,,10,オーケストラダッシュ(B2B3),ダ,1000,,14,3,3,プレストガウディー,アポロキングダム,Bella Gatto,牡,5,53.0,所蛍,船橋佐々木清,,,2021102036
2026/03/31,船橋,,10,オーケストラダッシュ(B2B3),ダ,1000,,14,3,4,ソレア,ドレフォン,Eltimaas,牝,6,53.0,御神本訓,船橋新井清重,,,2020102690
2026/03/31,船橋,,10,オーケストラダッシュ(B2B3),ダ,1000,,14,4,5,クラウンブラヴォー,ノボジャック,フライトオブエンジェルス,牡,6,57.0,笹川翼,船橋石井勝男,,,2020101422
2026/03/31,船橋,,10,オーケストラダッシュ(B2B3),ダ,1000,,14,4,6,オーソレリカ,フリオーソ,ファーザ,牝,5,54.0,中山遥人,浦和水野貴史,,,2021101242
2026/03/31,船橋,,10,オーケストラダッシュ(B2B3),ダ,1000,,14,5,7,スピークイージー,ダンカーク,Secret Status,牡,5,55.0,山中悠希,船橋新井清重,,,2021102592
2026/03/31,船橋,,10,オーケストラダッシュ(B2B3),ダ,1000,,14,5,8,レイシン,ラブリーデイ,ポップコーンジャズ,牡,6,55.0,本田正重,船橋石井勝男,,,2020100260
2026/03/31,船橋,,10,オーケストラダッシュ(B2B3),ダ,1000,,14,6,9,マナフラッシュ,ダノンレジェンド,マイグッドネス,牡,6,55.0,岡村健司,船橋斉藤敏,,,2020106106
2026/03/31,船橋,,10,オーケストラダッシュ(B2B3),ダ,1000,,14,6,10,リュウノアスラーム,ベストウォーリア,フラーテイシャスミス,牝,6,55.0,木間塚龍,船橋斉藤敏,,,2020106049
2026/03/31,船橋,,10,オーケストラダッシュ(B2B3),ダ,1000,,14,7,11,ポアゾンボス,ポアゾンブラック,サンライトチーフ,牡,5,57.0,吉原寛人,船橋田中力,,,2021103573
2026/03/31,船橋,,10,オーケストラダッシュ(B2B3),ダ,1000,,14,7,12,ジェネシスミザール,シゲルカガ,アレグレッツァ,セ,5,55.0,仲野光馬,船橋伊藤滋規,,,2021104356
2026/03/31,船橋,,10,オーケストラダッシュ(B2B3),ダ,1000,,14,8,13,シャドウダッチェス,ヘニーヒューズ,Meadow Flyer,牝,6,53.0,古岡勇樹,船橋矢内博,,,2020102872
2026/03/31,船橋,,10,オーケストラダッシュ(B2B3),ダ,1000,,14,8,14,ビスマルク,ダノンレジェンド,マイグッドネス,牡,5,56.0,佐野遥久,船橋伊藤滋規,,,2021100258
2026/03/31,船橋,,11,京成盃グランドマイラーズ重賞,ダ,1600,,14,1,1,リコースパロー,シニスターミニスター,Sweet Minister,牡,4,57.0,澤田龍哉,大井荒山勝徳,,,2022102246
2026/03/31,船橋,,11,京成盃グランドマイラーズ重賞,ダ,1600,,14,2,2,コンティノアール,ドレフォン,Eltimaas,牡,6,57.0,御神本訓,船橋山田信大,,,2020103785
2026/03/31,船橋,,11,京成盃グランドマイラーズ重賞,ダ,1600,,14,3,3,グランデマーレ,ロードカナロア,レディブラッサム,牡,9,57.0,岡村健司,船橋山本学,,,2017105097
2026/03/31,船橋,,11,京成盃グランドマイラーズ重賞,ダ,1600,,14,3,4,ライラボンド,キズナ,キャットクイル,牡,7,57.0,飛田愛斗,船橋新井清重,,,2019105913
2026/03/31,船橋,,11,京成盃グランドマイラーズ重賞,ダ,1600,,14,4,5,ジョーエスポワール,エスポワールシチー,エミネントシチー,牡,6,57.0,西啓太,浦和小久保智,,,2020100300
2026/03/31,船橋,,11,京成盃グランドマイラーズ重賞,ダ,1600,,14,4,6,オーマイグッネス,マクフィ,Dhelaal,牡,6,57.0,本橋孝太,船橋山田信大,,,2020101332
2026/03/31,船橋,,11,京成盃グランドマイラーズ重賞,ダ,1600,,14,5,7,ゴールドレガシー,ゴールドアリュール,ニキーヤ,牡,8,57.0,矢野貴之,大井藤田輝信,,,2018105553
2026/03/31,船橋,,11,京成盃グランドマイラーズ重賞,ダ,1600,,14,5,8,ジョージテソーロ,ベストウォーリア,フラーテイシャスミス,牡,5,57.0,落合玄太,浦和小久保智,,,2021102078
2026/03/31,船橋,,11,京成盃グランドマイラーズ重賞,ダ,1600,,14,6,9,サントノーレ,エピカリス,スターペスミツコ,牡,5,57.0,石川倭,大井荒山勝徳,,,2021106935
2026/03/31,船橋,,11,京成盃グランドマイラーズ重賞,ダ,1600,,14,6,10,キングストンボーイ,ドゥラメンテ,アドマイヤグルーヴ,セ,8,57.0,吉原寛人,大井渡辺和雄,,,2018102657
2026/03/31,船橋,,11,京成盃グランドマイラーズ重賞,ダ,1600,,14,7,11,ギガキング,キングヘイロー,グッバイヘイロー,牡,8,57.0,野畑凌,船橋稲益貴弘,,,2018104033
2026/03/31,船橋,,11,京成盃グランドマイラーズ重賞,ダ,1600,,14,7,12,ワンダーランド,ヘニーヒューズ,Meadow Flyer,牡,6,57.0,本田正重,船橋林正人,,,2020104846
2026/03/31,船橋,,11,京成盃グランドマイラーズ重賞,ダ,1600,,14,8,13,ウィリアムバローズ,ミッキーアイル,スターアイル,牡,8,57.0,笹川翼,浦和繁田健一,,,2018100829
2026/03/31,船橋,,11,京成盃グランドマイラーズ重賞,ダ,1600,,14,8,14,カールスバート,フリオーソ,ファーザ,牡,8,57.0,山中悠希,船橋斉藤敏,,,2018102078
2026/03/31,船橋,,12,豊四季賞(C1),ダ,1800,,14,1,1,ビリーヴィン,トーセンモナーク,ホワイトウォーターアフェア,牡,6,56.0,西啓太,浦和藤原智行,,,2020102514
2026/03/31,船橋,,12,豊四季賞(C1),ダ,1800,,14,2,2,ビービーシャーンス,ラニ,ヘヴンリーロマンス,牡,6,56.0,高橋利幸,船橋矢内博,,,2020104880
2026/03/31,船橋,,12,豊四季賞(C1),ダ,1800,,14,3,3,オランジー,ドレフォン,Eltimaas,牝,6,54.0,仲野光馬,船橋阿井正雄,,,2020103375
2026/03/31,船橋,,12,豊四季賞(C1),ダ,1800,,14,3,4,ハイエストコード,ハービンジャー,Penang Pearl,牡,7,56.0,菅原涼太,船橋山中尊徳,,,2019104544
2026/03/31,船橋,,12,豊四季賞(C1),ダ,1800,,14,4,5,フォートウィリアム,モーリス,メジロフランシス,セ,7,56.0,室陽一朗,浦和吉田正美,,,2019104463
2026/03/31,船橋,,12,豊四季賞(C1),ダ,1800,,14,4,6,コスモグッドラック,ウインブライト,サマーエタニティ,牡,4,56.0,笹川翼,船橋岩崎真樹,,,2022106799
2026/03/31,船橋,,12,豊四季賞(C1),ダ,1800,,14,5,7,ラップランド,モンテロッソ,Porto Roca,セ,7,56.0,飛田愛斗,船橋矢内博,,,2019101197
2026/03/31,船橋,,12,豊四季賞(C1),ダ,1800,,14,5,8,セントレガーロ,クリエイターII,Morena,牝,8,54.0,落合玄太,船橋田中力,,,2018103592
2026/03/31,船橋,,12,豊四季賞(C1),ダ,1800,,14,6,9,モンバイト,モンテロッソ,Porto Roca,牡,7,56.0,櫻井光輔,浦和藪口一麻,,,2019104988
2026/03/31,船橋,,12,豊四季賞(C1),ダ,1800,,14,6,10,ルセルマンダムール,アドマイヤマーズ,ヴィアメディチ,牡,4,56.0,本田正重,船橋大津剛,,,2022105726
2026/03/31,船橋,,12,豊四季賞(C1),ダ,1800,,14,7,11,タカミノガコイ,ルーラーシップ,エアグルーヴ,牡,4,56.0,野畑凌,船橋佐藤裕太,,,2022101200
2026/03/31,船橋,,12,豊四季賞(C1),ダ,1800,,14,7,12,ドンアレス,リアルスティール,ラヴズオンリーミー,牡,5,56.0,山中悠希,船橋玉井勝,,,2021104658
2026/03/31,船橋,,12,豊四季賞(C1),ダ,1800,,14,8,13,ファイアーサイン,マインドユアビスケッツ,Jazzmane,牡,5,56.0,小杉亮,船橋林幻,,,2021100880
2026/03/31,船橋,,12,豊四季賞(C1),ダ,1800,,14,8,14,プリンスオーソ,フリオーソ,ファーザ,牡,6,56.0,臼井健太,船橋函館一昭,,,2020104217
2026/03/31,笠松,,1,C級未勝利,ダ,1400,,9,1,1,コランタ,ジャスタウェイ,シビル,牝,4,55.0,藤原幹生,笠松後藤正義,,,2022105786
2026/03/31,笠松,,1,C級未勝利,ダ,1400,,9,2,2,バジガクチャモ,エーシントップ,Ecology,牡,4,54.0,井口裕貴,笠松栗本陽一,,,2022109134
2026/03/31,笠松,,1,C級未勝利,ダ,1400,,9,3,3,アーチボールド,ロゴタイプ,ステレオタイプ,牡,4,56.0,松本一心,笠松加藤幸保,,,2022104082
2026/03/31,笠松,,1,C級未勝利,ダ,1400,,9,4,4,リックリボン,エスポワールシチー,エミネントシチー,牝,4,55.0,大原浩司,笠松森山英雄,,,2022101752
2026/03/31,笠松,,1,C級未勝利,ダ,1400,,9,5,5,クイーンズグリーン,エスケンデレヤ,Aldebaran Light,牝,4,55.0,東川慎,笠松後藤正義,,,2022103111
2026/03/31,笠松,,1,C級未勝利,ダ,1400,,9,6,6,ストームリッシュ,マクフィ,Dhelaal,牡,4,57.0,明星晴大,笠松伊藤強一,,,2022104389
2026/03/31,笠松,,1,C級未勝利,ダ,1400,,9,7,7,ダズリングティアラ,モーリス,メジロフランシス,牝,5,55.0,塚本征吾,笠松藤田正治,,,2021104939
2026/03/31,笠松,,1,C級未勝利,ダ,1400,,9,8,8,ミスフレンド,ロージズインメイ,Tell a Secret,牝,5,55.0,森島貴之,笠松伊藤勝好,,,2021102492
2026/03/31,笠松,,1,C級未勝利,ダ,1400,,9,8,9,ソウルノット,メイショウボーラー,ナイスレイズ,牝,5,53.0,深澤杏花,笠松伊藤勝好,,,2021103167
2026/03/31,笠松,,2,C17組,ダ,1400,,8,1,1,ニホンピロベスパー,ニホンピロアワーズ,ニホンピロルピナス,牝,4,54.0,松本一心,笠松川嶋弘吉,,,2022104213
2026/03/31,笠松,,2,C17組,ダ,1400,,8,2,2,カーボナード,サトノダイヤモンド,マルペンサ,牡,4,57.0,東川慎,笠松川嶋弘吉,,,2022105013
2026/03/31,笠松,,2,C17組,ダ,1400,,8,3,3,パニックボタン,アドマイヤムーン,マイケイティーズ,牡,6,57.0,森島貴之,笠松加藤幸保,,,2020101783
2026/03/31,笠松,,2,C17組,ダ,1400,,8,4,4,ペッシュプラット,アドミラブル,スカーレット,牝,5,55.0,細川智史,笠松栗本陽一,,,2021102667
2026/03/31,笠松,,2,C17組,ダ,1400,,8,5,5,ハッピーノリクン,ダイワメジャー,スカーレットブーケ,セ,7,57.0,望月洵輝,笠松藤田正治,,,2019106190
2026/03/31,笠松,,2,C17組,ダ,1400,,8,6,6,テルケンレングレー,サングレーザー,マンティスハント,牡,4,57.0,筒井勇介,笠松加藤幸保,,,2022102016
2026/03/31,笠松,,2,C17組,ダ,1400,,8,7,7,ヒルノエルニド,トゥザグローリー,トゥザヴィクトリー,牝,8,53.0,深澤杏花,笠松後藤正義,,,2018106364
2026/03/31,笠松,,2,C17組,ダ,1400,,8,8,8,ウィスティンガー,タイセイレジェンド,シャープキック,牡,6,57.0,塚本征吾,笠松藤田正治,,,2020105116
2026/03/31,笠松,,3,直久&佳菜結婚記念杯(C),ダ,1400,,8,1,1,エスポワールドロワ,ルヴァンスレーヴ,マエストラーレ,牝,4,52.0,井口裕貴,笠松笹野博司,,,2022106990
2026/03/31,笠松,,3,直久&佳菜結婚記念杯(C),ダ,1400,,8,2,2,ミスターヨッシャー,ノーブルミッション,Kind,牡,4,57.0,大原浩司,笠松森山英雄,,,2022106971
2026/03/31,笠松,,3,直久&佳菜結婚記念杯(C),ダ,1400,,8,3,3,キルザサイレンス,ルックスザットキル,Carol's Amore,牡,5,57.0,向山牧,笠松後藤正義,,,2021100538
2026/03/31,笠松,,3,直久&佳菜結婚記念杯(C),ダ,1400,,8,4,4,クリノジーニアス,ダノンシャーク,カーラパワー,牡,5,56.0,松本一心,笠松伊藤強一,,,2021101855
2026/03/31,笠松,,3,直久&佳菜結婚記念杯(C),ダ,1400,,8,5,5,カインドオブユー,バゴ,Moonlight's Box,牡,5,57.0,明星晴大,笠松後藤正義,,,2021106001
2026/03/31,笠松,,3,直久&佳菜結婚記念杯(C),ダ,1400,,8,6,6,リート,サトノクラウン,ジョコンダII,牝,5,55.0,森島貴之,笠松水野善太,,,2021101376
2026/03/31,笠松,,3,直久&佳菜結婚記念杯(C),ダ,1400,,8,7,7,ダイヤキララ,ケープブランコ,Laurel Delight,牝,5,55.0,東川慎,笠松後藤正義,,,2021100848
2026/03/31,笠松,,3,直久&佳菜結婚記念杯(C),ダ,1400,,8,8,8,ヴォーゲルワンド,ヘニーヒューズ,Meadow Flyer,牝,4,55.0,馬渕繁治,笠松森山英雄,,,2022104033
2026/03/31,笠松,,4,キヨ氏東大行ってらっしゃい記念(C),ダ,1580,,9,1,1,ムビュリミュゴボカ,ホークビル,Trensa,牝,5,55.0,東川慎,笠松後藤正義,,,2021107341
2026/03/31,笠松,,4,キヨ氏東大行ってらっしゃい記念(C),ダ,1580,,9,2,2,コスモサンブライト,ウインブライト,サマーエタニティ,牝,4,55.0,筒井勇介,笠松伊藤強一,,,2022106777
2026/03/31,笠松,,4,キヨ氏東大行ってらっしゃい記念(C),ダ,1580,,9,3,3,ウィングコマンダー,デクラレーションオブウォー,Tempo West,セ,4,57.0,高木健,笠松後藤佑耶,,,2022104135
2026/03/31,笠松,,4,キヨ氏東大行ってらっしゃい記念(C),ダ,1580,,9,4,4,クマサンアリガトウ,アニマルキングダム,ダリシア,牝,4,55.0,大原浩司,笠松加藤幸保,,,2022100730
2026/03/31,笠松,,4,キヨ氏東大行ってらっしゃい記念(C),ダ,1580,,9,5,5,ジーティーパリス,ルーラーシップ,エアグルーヴ,牡,4,57.0,藤原幹生,笠松笹野博司,,,2022106730
2026/03/31,笠松,,4,キヨ氏東大行ってらっしゃい記念(C),ダ,1580,,9,6,6,ジュールスレーヴ,ロジャーバローズ,リトルブック,牝,4,54.0,松本一心,笠松川嶋弘吉,,,2022102861
2026/03/31,笠松,,4,キヨ氏東大行ってらっしゃい記念(C),ダ,1580,,9,7,7,アラウズ,ナダル,Ascending Angel,セ,4,57.0,渡辺竜也,笠松笹野博司,,,2022102187
2026/03/31,笠松,,4,キヨ氏東大行ってらっしゃい記念(C),ダ,1580,,9,8,8,フローズンキス,サンダースノー,Eastern Joy,牝,4,55.0,森島貴之,笠松水野善太,,,2022100472
2026/03/31,笠松,,4,キヨ氏東大行ってらっしゃい記念(C),ダ,1580,,9,8,9,キタノロワーズ,モーニン,Giggly,牝,4,53.0,深澤杏花,笠松田口輝彦,,,2022106945
2026/03/31,笠松,,5,C3組,ダ,1580,,8,1,1,ファーニスクリーク,キタサンブラック,シュガーハート,セ,4,57.0,向山牧,笠松川嶋弘吉,,,2022105821
