date,course,weather,race_number,race_name,surface,distance,track_condition,num_horses,bracket_number,horse_number,horse_name,father_name,mother_name,sex,age,weight_carried,jockey,stable,horse_weight,weight_diff,horse_id
2026/03/24,大井,晴,12,うみへび座特別競走(C1),ダ,1800,良,13,3,3,ボラボラフレイバー,キズナ,キャットクイル,牡,6,56.0,野畑凌,大井月岡健二,456,4,2020100768
2026/03/24,大井,晴,12,うみへび座特別競走(C1),ダ,1800,良,13,4,4,ヒシタイカン,モーリス,メジロフランシス,セ,6,56.0,東原悠善,大井澤佳宏,441,-1,2020103685
2026/03/24,大井,晴,12,うみへび座特別競走(C1),ダ,1800,良,13,4,5,ゴンザーゴ,ブリックスアンドモルタル,Beyond the Waves,牡,5,56.0,笹川翼,大井福永敏,473,2,2021105388
2026/03/24,大井,晴,12,うみへび座特別競走(C1),ダ,1800,良,13,5,6,インティコン,インカンテーション,オリジナルスピン,牡,4,56.0,矢野貴之,大井藤田輝信,495,-2,2022100057
2026/03/24,大井,晴,12,うみへび座特別競走(C1),ダ,1800,良,13,5,7,キャロルビアンカ,サトノダイヤモンド,マルペンサ,牝,6,54.0,吉井章,大井松浦裕之,495,0,2020100719
2026/03/24,大井,晴,12,うみへび座特別競走(C1),ダ,1800,良,13,6,8,センジュ,コパノリッキー,コパノニキータ,牡,7,56.0,藤本現暉,大井佐々木洋,481,2,2019109068
2026/03/24,大井,晴,12,うみへび座特別競走(C1),ダ,1800,良,13,6,9,キタサンユニゾン,ホッコータルマエ,マダムチェロキー,牡,8,56.0,鷹見陸,大井米田英世,497,5,2018103650
2026/03/24,大井,晴,12,うみへび座特別競走(C1),ダ,1800,良,13,7,10,ショットオブザデイ,ディーマジェスティ,エルメスティアラ,牡,7,56.0,仲原大生,大井市村誠,496,0,2019101694
2026/03/24,大井,晴,12,うみへび座特別競走(C1),ダ,1800,良,13,7,11,アレグランサ,イスラボニータ,イスラコジーン,牡,4,56.0,達城龍次,大井吉井竜一,507,-4,2022105806
2026/03/24,大井,晴,12,うみへび座特別競走(C1),ダ,1800,良,13,8,12,ファーストメイト,ゴールドシップ,ポイントフラッグ,牡,5,56.0,福原杏,大井阪本一栄,480,-3,2021106798
2026/03/24,大井,晴,12,うみへび座特別競走(C1),ダ,1800,良,13,8,13,フェアゴー,ミスターメロディ,Trusty Lady,牡,4,56.0,御神本訓,大井森下淳平,494,-5,2022105174
