date,course,weather,race_number,race_name,surface,distance,track_condition,num_horses,bracket_number,horse_number,horse_name,father_name,mother_name,sex,age,weight_carried,jockey,stable,horse_weight,weight_diff,horse_id
2026/04/29,大井,曇,11,羽田盃Jpn1,ダ,1800,稍,14,8,14,アヤサンジョウタロ,サンダースノー,Eastern Joy,牡,3,57.0,野畑凌,船橋斉藤敏,481,5.0,2023107424
2026/04/29,大井,曇,12,伝兵衛坂賞競走(B3),ダ,1200,稍,16,1,1,ティーズエナジー,インカンテーション,オリジナルスピン,牝,5,54.0,谷内貫太,大井嶋田幸晴,448,3.0,2021102893
2026/04/29,大井,曇,12,伝兵衛坂賞競走(B3),ダ,1200,稍,16,1,2,マスターオブライフ,モーニン,Giggly,セ,5,57.0,御神本訓,大井藤田輝信,506,2.0,2021105347
2026/04/29,大井,曇,12,伝兵衛坂賞競走(B3),ダ,1200,稍,16,2,3,プラチナムロッド,ダンカーク,Secret Status,牝,6,55.0,達城龍次,大井村上頼章,516,-3.0,2020102654
2026/04/29,大井,曇,12,伝兵衛坂賞競走(B3),ダ,1200,稍,16,2,4,コスモブライヤー,ゴールドシップ,ポイントフラッグ,牡,7,57.0,本田正重,大井栗田裕光,517,0.0,2019102960
2026/04/29,大井,曇,12,伝兵衛坂賞競走(B3),ダ,1200,稍,16,3,5,ヘクトプリンセス,ダノンレジェンド,マイグッドネス,牝,5,55.0,安藤洋一,大井嶋田幸晴,418,-4.0,2021103185
2026/04/29,大井,曇,12,伝兵衛坂賞競走(B3),ダ,1200,稍,16,3,6,シューボーイ,シャンハイボビー,Steelin',牡,4,57.0,和田譲治,大井佐野謙二,497,-2.0,2022100299
2026/04/29,大井,曇,12,伝兵衛坂賞競走(B3),ダ,1200,稍,16,4,7,ヨゾラノムコウニ,ロジャーバローズ,リトルブック,牡,5,57.0,江里口裕,大井上杉昌宏,494,-6.0,2021104191
2026/04/29,大井,曇,12,伝兵衛坂賞競走(B3),ダ,1200,稍,16,4,8,リッキーフェイス,ダノンレジェンド,マイグッドネス,牝,5,52.0,西優哉,大井澤佳宏,484,-2.0,2021100631
2026/04/29,大井,曇,12,伝兵衛坂賞競走(B3),ダ,1200,稍,16,5,9,アンフォラ,ディスクリートキャット,Pretty Discreet,牝,6,55.0,菅原涼太,大井堀千亜樹,478,2.0,2020105172
2026/04/29,大井,曇,12,伝兵衛坂賞競走(B3),ダ,1200,稍,16,5,10,サブノコイゴコロ,トビーズコーナー,Brandon's Ride,牝,5,55.0,Ｅ．シャ,大井鷹見浩,462,1.0,2021104376
2026/04/29,大井,曇,12,伝兵衛坂賞競走(B3),ダ,1200,稍,16,6,11,オースミメッシーナ,シニスターミニスター,Sweet Minister,牝,7,55.0,高野誠毅,大井鷹見浩,475,-2.0,2019105860
2026/04/29,大井,曇,12,伝兵衛坂賞競走(B3),ダ,1200,稍,16,6,12,エイシンネクタル,イスラボニータ,イスラコジーン,牡,6,57.0,古岡勇樹,大井遠藤茂,475,-2.0,2020100103
2026/04/29,大井,曇,12,伝兵衛坂賞競走(B3),ダ,1200,稍,16,7,13,ジュネスヒマリ,グァンチャーレ,チュウオーサーヤ,牝,5,55.0,笹川翼,大井米田英世,494,2.0,2021106356
2026/04/29,大井,曇,12,伝兵衛坂賞競走(B3),ダ,1200,稍,16,7,14,モントーク,モーニン,Giggly,牝,5,54.0,中山遥人,大井佐野謙二,455,-4.0,2021106103
2026/04/29,大井,曇,12,伝兵衛坂賞競走(B3),ダ,1200,稍,16,8,15,サブノリョウマ,ロージズインメイ,Tell a Secret,牡,7,57.0,鷹見陸,大井阪本一栄,470,-2.0,2019106559
2026/04/29,大井,曇,12,伝兵衛坂賞競走(B3),ダ,1200,稍,16,8,16,カガヤキトップ,エスケンデレヤ,Aldebaran Light,牝,4,55.0,高橋昭平,大井立花伸,442,0.0,2022106445
